CMDLINE uvicorn app.main:app
MEM 23.562500 1783013187.9677
MEM 23.562500 1783013188.0731
MEM 23.562500 1783013188.1783
MEM 23.562500 1783013188.2836
MEM 23.562500 1783013188.3890
MEM 23.562500 1783013188.4944
MEM 23.562500 1783013188.5999
MEM 23.562500 1783013188.7052
MEM 23.562500 1783013188.8100
MEM 23.562500 1783013188.9155
MEM 23.562500 1783013189.0190
MEM 23.562500 1783013189.1233
MEM 23.562500 1783013189.2237
MEM 22.171875 1783013189.3292
MEM 23.546875 1783013189.4340
MEM 23.578125 1783013189.5361
MEM 23.453125 1783013189.6369
MEM 19.875000 1783013189.7421
MEM 19.875000 1783013189.8472
MEM 19.875000 1783013189.9525
MEM 19.875000 1783013190.0532
MEM 19.875000 1783013190.1577
MEM 19.875000 1783013190.2629
MEM 19.875000 1783013190.3667
MEM 19.875000 1783013190.4672
MEM 19.875000 1783013190.5701
MEM 19.875000 1783013190.6735
MEM 19.875000 1783013190.7764
MEM 19.875000 1783013190.8820
MEM 19.875000 1783013190.9859
MEM 19.875000 1783013191.0878
MEM 23.750000 1783013191.1914
MEM 23.781250 1783013191.2967
MEM 23.781250 1783013191.4021
MEM 23.781250 1783013191.5068
MEM 23.781250 1783013191.6123
MEM 23.781250 1783013191.7175
MEM 23.781250 1783013191.8223
MEM 23.781250 1783013191.9277
MEM 23.781250 1783013192.0304
MEM 23.781250 1783013192.1352
MEM 23.781250 1783013192.2399
MEM 23.781250 1783013192.3433
MEM 23.781250 1783013192.4467
MEM 23.781250 1783013192.5505
MEM 23.781250 1783013192.6560
MEM 23.781250 1783013192.7615
MEM 23.781250 1783013192.8666
MEM 23.781250 1783013192.9721
MEM 23.781250 1783013193.0732
MEM 23.781250 1783013193.1762
MEM 23.781250 1783013193.2792
MEM 23.781250 1783013193.3845
MEM 23.781250 1783013193.4900
MEM 23.781250 1783013193.5942
MEM 23.781250 1783013193.6983
MEM 23.781250 1783013193.7991
MEM 23.781250 1783013193.9034
MEM 23.781250 1783013194.0075
MEM 23.781250 1783013194.1098
MEM 23.781250 1783013194.2124
MEM 23.781250 1783013194.3140
MEM 23.781250 1783013194.4188
MEM 23.781250 1783013194.5243
MEM 23.781250 1783013194.6298
MEM 23.781250 1783013194.7350
MEM 23.781250 1783013194.8377
MEM 23.781250 1783013194.9432
MEM 23.781250 1783013195.0467
MEM 23.750000 1783013195.1476
MEM 23.750000 1783013195.2524
MEM 23.750000 1783013195.3534
MEM 23.750000 1783013195.4589
MEM 23.750000 1783013195.5644
MEM 23.750000 1783013195.6684
MEM 23.750000 1783013195.7698
MEM 23.750000 1783013195.8707
MEM 23.750000 1783013195.9762
MEM 23.750000 1783013196.0804
MEM 23.750000 1783013196.1869
MEM 23.750000 1783013196.2924
MEM 23.750000 1783013196.3937
MEM 23.750000 1783013196.4983
MEM 23.750000 1783013196.6025
MEM 23.750000 1783013196.7045
MEM 23.750000 1783013196.8100
MEM 23.750000 1783013196.9130
MEM 23.750000 1783013197.0166
MEM 23.750000 1783013197.1219
MEM 23.750000 1783013197.2235
MEM 23.750000 1783013197.3248
MEM 23.750000 1783013197.4304
MEM 23.750000 1783013197.5312
MEM 23.750000 1783013197.6367
MEM 23.750000 1783013197.7392
MEM 23.750000 1783013197.8440
MEM 23.750000 1783013197.9445
MEM 23.750000 1783013198.0466
MEM 23.750000 1783013198.1503
MEM 23.750000 1783013198.2556
MEM 23.625000 1783013198.3608
MEM 23.625000 1783013198.4634
MEM 23.625000 1783013198.5688
MEM 23.609375 1783013198.6701
MEM 23.609375 1783013198.7731
MEM 23.468750 1783013198.8774
MEM 23.468750 1783013198.9816
MEM 23.468750 1783013199.0868
MEM 23.468750 1783013199.1883
MEM 23.468750 1783013199.2939
MEM 23.484375 1783013199.3993
MEM 20.109375 1783013199.5033
MEM 20.109375 1783013199.6070
MEM 20.109375 1783013199.7105
MEM 20.109375 1783013199.8130
MEM 20.078125 1783013199.9135
MEM 20.062500 1783013200.0171
MEM 20.062500 1783013200.1217
MEM 20.062500 1783013200.2272
MEM 20.062500 1783013200.3301
MEM 20.062500 1783013200.4306
MEM 20.062500 1783013200.5343
MEM 20.062500 1783013200.6395
MEM 20.062500 1783013200.7401
MEM 20.078125 1783013200.8453
MEM 20.078125 1783013200.9462
MEM 20.078125 1783013201.0513
MEM 20.078125 1783013201.1557
MEM 20.078125 1783013201.2595
MEM 20.078125 1783013201.3622
MEM 20.078125 1783013201.4660
MEM 20.078125 1783013201.5716
MEM 20.078125 1783013201.6771
MEM 20.078125 1783013201.7820
MEM 20.078125 1783013201.8831
MEM 20.078125 1783013201.9883
MEM 20.078125 1783013202.0899
MEM 20.078125 1783013202.1929
MEM 20.078125 1783013202.2941
MEM 20.078125 1783013202.3997
MEM 20.078125 1783013202.5052
MEM 20.078125 1783013202.6107
MEM 18.687500 1783013202.7121
MEM 18.593750 1783013202.8176
MEM 18.593750 1783013202.9231
MEM 18.593750 1783013203.0267
MEM 18.593750 1783013203.1290
MEM 18.593750 1783013203.2331
MEM 18.593750 1783013203.3362
MEM 18.593750 1783013203.4376
MEM 18.593750 1783013203.5431
MEM 18.593750 1783013203.6486
MEM 18.593750 1783013203.7513
MEM 18.593750 1783013203.8536
MEM 18.593750 1783013203.9591
MEM 18.593750 1783013204.0610
MEM 18.593750 1783013204.1665
MEM 18.593750 1783013204.2720
MEM 18.593750 1783013204.3775
MEM 18.593750 1783013204.4792
MEM 18.593750 1783013204.5847
MEM 18.593750 1783013204.6902
MEM 18.593750 1783013204.7937
MEM 18.593750 1783013204.8971
MEM 18.593750 1783013205.0025
MEM 18.593750 1783013205.1081
MEM 18.593750 1783013205.2107
MEM 18.593750 1783013205.3162
MEM 18.593750 1783013205.4199
MEM 18.593750 1783013205.5219
MEM 18.593750 1783013205.6273
MEM 18.593750 1783013205.7289
MEM 18.593750 1783013205.8311
MEM 18.593750 1783013205.9365
MEM 18.593750 1783013206.0388
MEM 18.593750 1783013206.1441
MEM 18.593750 1783013206.2472
MEM 23.359375 1783013206.3527
MEM 23.375000 1783013206.4533
MEM 23.375000 1783013206.5584
MEM 23.375000 1783013206.6639
MEM 23.375000 1783013206.7692
MEM 23.375000 1783013206.8730
MEM 23.375000 1783013206.9760
MEM 23.375000 1783013207.0801
MEM 23.359375 1783013207.1856
MEM 23.359375 1783013207.2911
MEM 23.359375 1783013207.3921
MEM 23.359375 1783013207.4944
MEM 23.359375 1783013207.5962
MEM 23.359375 1783013207.7017
MEM 23.343750 1783013207.8045
MEM 22.640625 1783013207.9095
MEM 22.640625 1783013208.0151
MEM 22.640625 1783013208.1193
MEM 22.640625 1783013208.2248
MEM 22.640625 1783013208.3336
MEM 22.640625 1783013208.4382
MEM 22.640625 1783013208.5434
MEM 22.640625 1783013208.6485
MEM 22.640625 1783013208.7534
MEM 22.640625 1783013208.8588
MEM 22.640625 1783013208.9642
MEM 22.640625 1783013209.0696
MEM 22.640625 1783013209.1749
MEM 22.640625 1783013209.2803
MEM 22.640625 1783013209.3810
MEM 23.093750 1783013209.4815
MEM 23.093750 1783013209.5822
MEM 23.109375 1783013209.6846
MEM 23.109375 1783013209.7885
MEM 23.046875 1783013209.8915
MEM 23.046875 1783013209.9971
MEM 23.046875 1783013210.0999
MEM 23.046875 1783013210.2029
MEM 23.046875 1783013210.3036
MEM 23.046875 1783013210.4091
MEM 23.046875 1783013210.5146
MEM 23.046875 1783013210.6199
MEM 23.046875 1783013210.7255
MEM 23.046875 1783013210.8311
MEM 23.046875 1783013210.9352
MEM 23.046875 1783013211.0376
MEM 23.046875 1783013211.1431
MEM 23.859375 1783013211.2484
MEM 23.859375 1783013211.3533
MEM 23.859375 1783013211.4588
MEM 23.859375 1783013211.5638
MEM 23.859375 1783013211.6688
MEM 23.859375 1783013211.7743
MEM 23.859375 1783013211.8791
MEM 23.859375 1783013211.9846
MEM 23.859375 1783013212.0902
MEM 23.859375 1783013212.1939
MEM 23.859375 1783013212.2949
MEM 23.859375 1783013212.3995
MEM 23.859375 1783013212.5043
MEM 23.859375 1783013212.6098
MEM 23.859375 1783013212.7108
MEM 23.859375 1783013212.8149
MEM 23.859375 1783013212.9153
MEM 23.859375 1783013213.0207
MEM 23.859375 1783013213.1259
MEM 23.859375 1783013213.2280
MEM 23.859375 1783013213.3335
MEM 23.859375 1783013213.4388
MEM 23.859375 1783013213.5444
MEM 23.859375 1783013213.6499
MEM 23.859375 1783013213.7547
MEM 23.859375 1783013213.8586
MEM 23.859375 1783013213.9595
MEM 23.859375 1783013214.0629
MEM 23.859375 1783013214.1672
MEM 23.859375 1783013214.2719
MEM 23.859375 1783013214.3741
MEM 23.859375 1783013214.4796
MEM 23.859375 1783013214.5850
MEM 23.859375 1783013214.6905
MEM 23.859375 1783013214.7938
MEM 23.859375 1783013214.8973
MEM 23.859375 1783013215.0007
MEM 23.859375 1783013215.1042
MEM 23.859375 1783013215.2097
MEM 23.859375 1783013215.3150
MEM 23.859375 1783013215.4204
MEM 23.859375 1783013215.5259
MEM 23.859375 1783013215.6314
MEM 23.859375 1783013215.7325
MEM 23.859375 1783013215.8341
MEM 23.859375 1783013215.9382
MEM 23.859375 1783013216.0429
MEM 23.859375 1783013216.1458
MEM 23.859375 1783013216.2513
MEM 23.859375 1783013216.3536
MEM 23.859375 1783013216.4592
MEM 23.859375 1783013216.5647
MEM 23.859375 1783013216.6691
MEM 23.859375 1783013216.7746
MEM 23.859375 1783013216.8801
MEM 23.859375 1783013216.9856
MEM 23.859375 1783013217.0885
MEM 23.859375 1783013217.1940
MEM 23.859375 1783013217.2995
MEM 23.859375 1783013217.4061
MEM 23.859375 1783013217.5117
MEM 23.859375 1783013217.6138
MEM 23.859375 1783013217.7166
MEM 23.859375 1783013217.8216
MEM 23.859375 1783013217.9272
MEM 23.859375 1783013218.0306
MEM 23.859375 1783013218.1338
MEM 23.859375 1783013218.2393
MEM 23.859375 1783013218.3431
MEM 23.859375 1783013218.4484
MEM 23.859375 1783013218.5536
MEM 23.859375 1783013218.6590
MEM 23.859375 1783013218.7645
MEM 23.859375 1783013218.8699
MEM 23.859375 1783013218.9712
MEM 23.859375 1783013219.0767
MEM 23.859375 1783013219.1823
MEM 23.859375 1783013219.2870
MEM 23.859375 1783013219.3887
MEM 23.859375 1783013219.4927
MEM 23.859375 1783013219.5946
MEM 23.859375 1783013219.7001
MEM 23.859375 1783013219.8030
MEM 23.859375 1783013219.9038
MEM 23.859375 1783013220.0093
MEM 23.859375 1783013220.1147
MEM 23.859375 1783013220.2155
MEM 23.859375 1783013220.3209
MEM 23.859375 1783013220.4262
MEM 23.859375 1783013220.5316
MEM 23.859375 1783013220.6371
MEM 23.859375 1783013220.7393
MEM 23.859375 1783013220.8405
MEM 23.859375 1783013220.9412
MEM 23.859375 1783013221.0433
MEM 23.859375 1783013221.1449
MEM 23.859375 1783013221.2487
MEM 23.859375 1783013221.3536
MEM 23.859375 1783013221.4574
MEM 23.859375 1783013221.5629
MEM 23.859375 1783013221.6665
MEM 23.859375 1783013221.7701
MEM 23.859375 1783013221.8738
MEM 23.859375 1783013221.9793
MEM 23.859375 1783013222.0848
MEM 23.859375 1783013222.1872
MEM 23.859375 1783013222.2927
MEM 23.859375 1783013222.3941
MEM 23.859375 1783013222.4995
MEM 23.859375 1783013222.6032
MEM 23.859375 1783013222.7089
MEM 23.859375 1783013222.8121
MEM 23.859375 1783013222.9174
MEM 23.859375 1783013223.0221
MEM 23.859375 1783013223.1276
MEM 23.859375 1783013223.2296
MEM 23.859375 1783013223.3301
MEM 23.859375 1783013223.4356
MEM 23.859375 1783013223.5409
MEM 23.859375 1783013223.6441
MEM 23.859375 1783013223.7495
MEM 23.859375 1783013223.8533
MEM 23.859375 1783013223.9587
MEM 23.859375 1783013224.0632
MEM 23.859375 1783013224.1638
MEM 23.859375 1783013224.2681
MEM 23.859375 1783013224.3710
MEM 23.859375 1783013224.4764
MEM 23.859375 1783013224.5803
MEM 23.859375 1783013224.6854
MEM 23.859375 1783013224.7881
MEM 23.859375 1783013224.8914
MEM 23.859375 1783013224.9963
MEM 23.859375 1783013225.1019
MEM 23.859375 1783013225.2035
MEM 23.859375 1783013225.3090
MEM 23.859375 1783013225.4146
MEM 23.859375 1783013225.5198
MEM 23.859375 1783013225.6245
MEM 23.859375 1783013225.7267
MEM 23.859375 1783013225.8323
MEM 23.859375 1783013225.9328
MEM 23.859375 1783013226.0383
MEM 23.859375 1783013226.1438
MEM 23.859375 1783013226.2493
MEM 23.859375 1783013226.3548
MEM 23.859375 1783013226.4603
MEM 23.859375 1783013226.5658
MEM 23.859375 1783013226.6697
MEM 23.859375 1783013226.7751
MEM 23.828125 1783013226.8807
MEM 23.812500 1783013226.9862
MEM 23.812500 1783013227.0910
MEM 23.812500 1783013227.1957
MEM 23.812500 1783013227.3000
MEM 23.812500 1783013227.4054
MEM 23.812500 1783013227.5094
MEM 23.812500 1783013227.6148
MEM 23.812500 1783013227.7183
MEM 23.796875 1783013227.8225
MEM 23.796875 1783013227.9280
MEM 23.796875 1783013228.0326
MEM 23.796875 1783013228.1381
MEM 23.796875 1783013228.2436
MEM 23.796875 1783013228.3463
MEM 23.796875 1783013228.4509
MEM 23.796875 1783013228.5531
MEM 23.796875 1783013228.6587
MEM 23.796875 1783013228.7642
MEM 23.796875 1783013228.8695
MEM 23.796875 1783013228.9751
MEM 23.796875 1783013229.0806
MEM 23.796875 1783013229.1861
MEM 23.796875 1783013229.2868
MEM 23.796875 1783013229.3887
MEM 23.843750 1783013229.4942
MEM 23.843750 1783013229.5960
MEM 23.843750 1783013229.6969
MEM 23.843750 1783013229.7985
MEM 23.843750 1783013229.9038
MEM 23.843750 1783013230.0093
MEM 23.843750 1783013230.1134
MEM 23.843750 1783013230.2190
MEM 23.843750 1783013230.3245
MEM 23.843750 1783013230.4300
MEM 23.843750 1783013230.5353
MEM 23.843750 1783013230.6395
MEM 23.843750 1783013230.7450
MEM 23.843750 1783013230.8464
MEM 23.843750 1783013230.9488
MEM 23.843750 1783013231.0543
MEM 23.843750 1783013231.1578
MEM 23.843750 1783013231.2585
MEM 23.875000 1783013231.3640
MEM 23.875000 1783013231.4661
MEM 23.875000 1783013231.5716
MEM 23.875000 1783013231.6770
MEM 23.875000 1783013231.7816
MEM 23.875000 1783013231.8834
MEM 23.875000 1783013231.9888
MEM 23.875000 1783013232.0913
MEM 23.875000 1783013232.1969
MEM 23.875000 1783013232.3020
MEM 23.875000 1783013232.4074
MEM 23.875000 1783013232.5126
MEM 23.875000 1783013232.6179
MEM 23.875000 1783013232.7233
MEM 23.875000 1783013232.8288
MEM 23.875000 1783013232.9342
MEM 23.875000 1783013233.0397
MEM 23.875000 1783013233.1407
MEM 23.875000 1783013233.2462
MEM 23.875000 1783013233.3499
MEM 23.875000 1783013233.4554
MEM 23.875000 1783013233.5611
MEM 23.875000 1783013233.6666
MEM 23.875000 1783013233.7720
MEM 23.875000 1783013233.8775
MEM 23.875000 1783013233.9817
MEM 23.875000 1783013234.0861
MEM 23.875000 1783013234.1917
MEM 23.875000 1783013234.2932
MEM 23.875000 1783013234.3969
MEM 23.875000 1783013234.5024
MEM 23.875000 1783013234.6079
MEM 23.875000 1783013234.7111
MEM 23.875000 1783013234.8141
MEM 23.875000 1783013234.9191
MEM 23.875000 1783013235.0246
MEM 23.875000 1783013235.1301
MEM 23.875000 1783013235.2356
MEM 23.875000 1783013235.3411
MEM 23.875000 1783013235.4466
MEM 23.875000 1783013235.5520
MEM 23.875000 1783013235.6532
MEM 23.875000 1783013235.7552
MEM 23.875000 1783013235.8605
MEM 23.875000 1783013235.9621
MEM 23.875000 1783013236.0676
MEM 23.875000 1783013236.1731
MEM 23.875000 1783013236.2747
MEM 23.875000 1783013236.3753
MEM 23.875000 1783013236.4805
MEM 23.875000 1783013236.5859
MEM 23.875000 1783013236.6873
MEM 23.875000 1783013236.7886
MEM 23.875000 1783013236.8941
MEM 23.875000 1783013236.9976
MEM 23.875000 1783013237.1027
MEM 23.875000 1783013237.2082
MEM 23.875000 1783013237.3088
MEM 23.875000 1783013237.4137
MEM 23.875000 1783013237.5191
MEM 23.875000 1783013237.6230
MEM 23.875000 1783013237.7278
MEM 23.875000 1783013237.8286
MEM 23.875000 1783013237.9305
MEM 23.875000 1783013238.0344
MEM 23.875000 1783013238.1371
MEM 23.875000 1783013238.2425
MEM 23.875000 1783013238.3480
MEM 23.875000 1783013238.4534
MEM 23.875000 1783013238.5589
MEM 23.875000 1783013238.6650
MEM 23.875000 1783013238.7666
MEM 23.875000 1783013238.8699
MEM 23.875000 1783013238.9749
MEM 23.875000 1783013239.0804
MEM 23.875000 1783013239.1825
MEM 23.875000 1783013239.2869
MEM 23.875000 1783013239.3924
MEM 23.875000 1783013239.4979
MEM 23.875000 1783013239.6034
MEM 23.875000 1783013239.7088
MEM 23.875000 1783013239.8125
MEM 23.875000 1783013239.9181
MEM 23.875000 1783013240.0226
MEM 23.875000 1783013240.1258
MEM 23.875000 1783013240.2300
MEM 23.875000 1783013240.3317
MEM 23.875000 1783013240.4364
MEM 23.875000 1783013240.5408
MEM 23.875000 1783013240.6464
MEM 23.875000 1783013240.7515
MEM 23.875000 1783013240.8569
MEM 23.875000 1783013240.9623
MEM 23.875000 1783013241.0679
MEM 23.875000 1783013241.1710
MEM 23.875000 1783013241.2765
MEM 23.875000 1783013241.3793
MEM 23.875000 1783013241.4848
MEM 23.875000 1783013241.5903
MEM 23.875000 1783013241.6917
MEM 23.875000 1783013241.7971
MEM 23.875000 1783013241.9008
MEM 23.875000 1783013242.0063
MEM 23.875000 1783013242.1119
MEM 23.875000 1783013242.2150
MEM 23.875000 1783013242.3169
MEM 23.875000 1783013242.4224
MEM 23.875000 1783013242.5278
MEM 23.875000 1783013242.6333
MEM 23.875000 1783013242.7386
MEM 23.875000 1783013242.8431
MEM 23.875000 1783013242.9464
MEM 23.875000 1783013243.0500
MEM 23.875000 1783013243.1528
MEM 23.875000 1783013243.2583
MEM 23.875000 1783013243.3638
MEM 23.875000 1783013243.4693
MEM 23.875000 1783013243.5733
MEM 23.875000 1783013243.6774
MEM 23.875000 1783013243.7786
MEM 23.875000 1783013243.8842
MEM 23.875000 1783013243.9889
MEM 23.875000 1783013244.0944
MEM 23.875000 1783013244.1951
MEM 23.875000 1783013244.3007
MEM 23.875000 1783013244.4039
MEM 23.875000 1783013244.5094
MEM 23.875000 1783013244.6149
MEM 23.875000 1783013244.7196
MEM 23.875000 1783013244.8222
MEM 23.875000 1783013244.9236
MEM 23.875000 1783013245.0284
MEM 23.875000 1783013245.1312
MEM 23.875000 1783013245.2366
MEM 23.875000 1783013245.3402
MEM 23.875000 1783013245.4457
MEM 23.875000 1783013245.5512
MEM 23.875000 1783013245.6567
MEM 23.875000 1783013245.7597
MEM 23.875000 1783013245.8625
MEM 23.875000 1783013245.9670
MEM 23.875000 1783013246.0702
MEM 23.875000 1783013246.1758
MEM 23.875000 1783013246.2812
MEM 23.875000 1783013246.3867
MEM 23.875000 1783013246.4922
MEM 23.875000 1783013246.5974
MEM 23.875000 1783013246.7023
MEM 23.875000 1783013246.8044
MEM 23.875000 1783013246.9094
MEM 23.875000 1783013247.0114
MEM 23.875000 1783013247.1170
MEM 23.875000 1783013247.2224
MEM 23.875000 1783013247.3279
MEM 23.875000 1783013247.4332
MEM 23.875000 1783013247.5387
MEM 23.875000 1783013247.6426
MEM 23.875000 1783013247.7460
MEM 23.875000 1783013247.8514
MEM 23.875000 1783013247.9570
MEM 23.875000 1783013248.0624
MEM 23.875000 1783013248.1679
MEM 23.875000 1783013248.2734
MEM 23.875000 1783013248.3748
MEM 23.875000 1783013248.4803
MEM 23.875000 1783013248.5856
MEM 23.875000 1783013248.6903
MEM 23.875000 1783013248.7909
MEM 23.875000 1783013248.8923
MEM 23.875000 1783013248.9976
MEM 23.875000 1783013249.1030
MEM 23.875000 1783013249.2074
MEM 23.875000 1783013249.3090
MEM 23.875000 1783013249.4144
MEM 23.875000 1783013249.5199
MEM 23.875000 1783013249.6230
MEM 23.875000 1783013249.7285
MEM 23.875000 1783013249.8308
MEM 23.875000 1783013249.9339
MEM 23.875000 1783013250.0394
MEM 23.875000 1783013250.1427
MEM 23.875000 1783013250.2482
MEM 23.875000 1783013250.3496
MEM 23.875000 1783013250.4551
MEM 23.875000 1783013250.5577
MEM 23.875000 1783013250.6630
MEM 23.875000 1783013250.7686
MEM 23.875000 1783013250.8701
MEM 23.875000 1783013250.9708
MEM 23.875000 1783013251.0715
MEM 23.875000 1783013251.1771
MEM 23.875000 1783013251.2806
MEM 23.875000 1783013251.3862
MEM 23.875000 1783013251.4915
MEM 23.875000 1783013251.5970
MEM 23.875000 1783013251.7010
MEM 23.875000 1783013251.8023
MEM 23.875000 1783013251.9077
MEM 23.875000 1783013252.0093
MEM 23.875000 1783013252.1148
MEM 23.875000 1783013252.2199
MEM 23.875000 1783013252.3253
MEM 23.875000 1783013252.4309
MEM 23.875000 1783013252.5364
MEM 23.875000 1783013252.6419
MEM 23.875000 1783013252.7472
MEM 23.875000 1783013252.8520
MEM 23.875000 1783013252.9558
MEM 23.875000 1783013253.0613
MEM 23.875000 1783013253.1668
MEM 23.875000 1783013253.2721
MEM 23.875000 1783013253.3772
MEM 23.875000 1783013253.4796
MEM 23.875000 1783013253.5842
MEM 23.875000 1783013253.6892
MEM 23.875000 1783013253.7947
MEM 23.875000 1783013253.8983
MEM 23.875000 1783013254.0038
MEM 23.875000 1783013254.1093
MEM 23.875000 1783013254.2121
MEM 23.875000 1783013254.3165
MEM 23.875000 1783013254.4221
MEM 23.875000 1783013254.5230
MEM 23.875000 1783013254.6295
MEM 23.875000 1783013254.7339
MEM 23.875000 1783013254.8370
MEM 23.875000 1783013254.9424
MEM 23.875000 1783013255.0435
MEM 23.875000 1783013255.1489
MEM 23.875000 1783013255.2536
MEM 23.875000 1783013255.3558
MEM 23.875000 1783013255.4614
MEM 23.875000 1783013255.5659
MEM 23.875000 1783013255.6702
MEM 23.875000 1783013255.7757
MEM 23.875000 1783013255.8812
MEM 23.875000 1783013255.9823
MEM 23.875000 1783013256.0869
MEM 23.875000 1783013256.1922
MEM 23.875000 1783013256.2952
MEM 23.875000 1783013256.4007
MEM 23.875000 1783013256.5044
MEM 23.875000 1783013256.6065
MEM 23.875000 1783013256.7114
MEM 23.875000 1783013256.8170
MEM 23.875000 1783013256.9222
MEM 23.875000 1783013257.0259
MEM 23.875000 1783013257.1315
MEM 23.875000 1783013257.2369
MEM 23.875000 1783013257.3425
MEM 23.890625 1783013257.4433
MEM 23.890625 1783013257.5489
MEM 23.890625 1783013257.6512
MEM 23.890625 1783013257.7544
MEM 23.890625 1783013257.8555
MEM 23.890625 1783013257.9581
MEM 23.890625 1783013258.0602
MEM 23.890625 1783013258.1657
MEM 23.890625 1783013258.2702
MEM 23.890625 1783013258.3757
MEM 23.890625 1783013258.4774
