CMDLINE uvicorn app.main:app
MEM 71.171875 1783148526.0702
MEM 71.171875 1783148526.1746
MEM 71.171875 1783148526.2801
MEM 71.171875 1783148526.3854
MEM 71.171875 1783148526.4883
MEM 71.171875 1783148526.5940
MEM 71.171875 1783148526.6995
MEM 71.171875 1783148526.8050
MEM 71.171875 1783148526.9107
MEM 71.171875 1783148527.0159
MEM 71.171875 1783148527.1213
MEM 71.171875 1783148527.2261
MEM 71.171875 1783148527.3317
MEM 71.171875 1783148527.4351
MEM 71.171875 1783148527.5405
MEM 71.171875 1783148527.6457
MEM 71.171875 1783148527.7499
MEM 71.171875 1783148527.8555
MEM 71.171875 1783148527.9578
MEM 71.171875 1783148528.0633
MEM 71.171875 1783148528.1689
MEM 71.171875 1783148528.2743
MEM 71.171875 1783148528.3798
MEM 71.171875 1783148528.4827
MEM 71.171875 1783148528.5879
MEM 71.171875 1783148528.6909
MEM 71.171875 1783148528.7959
MEM 71.171875 1783148528.9014
MEM 71.171875 1783148529.0069
MEM 71.171875 1783148529.1095
MEM 71.171875 1783148529.2150
MEM 71.171875 1783148529.3206
MEM 71.171875 1783148529.4261
MEM 71.171875 1783148529.5294
MEM 71.171875 1783148529.6326
MEM 71.171875 1783148529.7380
MEM 71.171875 1783148529.8406
MEM 71.171875 1783148529.9461
MEM 71.171875 1783148530.0516
MEM 71.171875 1783148530.1572
MEM 71.171875 1783148530.2628
MEM 71.171875 1783148530.3658
MEM 71.171875 1783148530.4667
MEM 71.171875 1783148530.5706
MEM 71.171875 1783148530.6741
MEM 71.171875 1783148530.7796
MEM 71.171875 1783148530.8851
MEM 71.171875 1783148530.9906
MEM 71.171875 1783148531.0944
MEM 71.171875 1783148531.1996
MEM 71.171875 1783148531.2999
MEM 71.171875 1783148531.4054
MEM 71.171875 1783148531.5107
MEM 71.171875 1783148531.6112
MEM 71.171875 1783148531.7158
MEM 71.171875 1783148531.8211
MEM 71.171875 1783148531.9222
MEM 71.171875 1783148532.0277
MEM 71.171875 1783148532.1327
MEM 71.171875 1783148532.2378
MEM 71.171875 1783148532.3412
MEM 71.171875 1783148532.4438
MEM 71.171875 1783148532.5457
MEM 71.218750 1783148532.6513
MEM 71.218750 1783148532.7551
MEM 71.218750 1783148532.8607
MEM 71.218750 1783148532.9660
MEM 71.218750 1783148533.0688
MEM 71.218750 1783148533.1698
MEM 71.218750 1783148533.2719
MEM 71.218750 1783148533.3729
MEM 71.218750 1783148533.4784
MEM 71.218750 1783148533.5840
MEM 71.218750 1783148533.6878
MEM 71.218750 1783148533.7933
MEM 71.218750 1783148533.8990
MEM 71.218750 1783148534.0044
MEM 71.218750 1783148534.1064
MEM 71.218750 1783148534.2090
MEM 71.218750 1783148534.3146
MEM 71.218750 1783148534.4203
MEM 71.218750 1783148534.5258
MEM 71.218750 1783148534.6314
MEM 71.218750 1783148534.7371
MEM 71.218750 1783148534.8427
MEM 71.218750 1783148534.9483
MEM 71.218750 1783148535.0494
MEM 71.218750 1783148535.1544
MEM 71.218750 1783148535.2599
MEM 71.218750 1783148535.3621
MEM 71.218750 1783148535.4660
MEM 71.218750 1783148535.5715
MEM 71.218750 1783148535.6770
MEM 71.218750 1783148535.7826
MEM 71.218750 1783148535.8881
MEM 71.218750 1783148535.9908
MEM 71.218750 1783148536.0924
MEM 71.218750 1783148536.1979
MEM 71.218750 1783148536.3032
MEM 71.218750 1783148536.4050
MEM 71.218750 1783148536.5106
MEM 71.218750 1783148536.6161
MEM 71.218750 1783148536.7216
MEM 71.218750 1783148536.8234
MEM 71.218750 1783148536.9247
MEM 71.218750 1783148537.0303
MEM 71.218750 1783148537.1356
MEM 71.218750 1783148537.2410
MEM 71.218750 1783148537.3425
MEM 71.218750 1783148537.4481
MEM 71.218750 1783148537.5538
MEM 71.218750 1783148537.6591
MEM 71.218750 1783148537.7646
MEM 71.218750 1783148537.8704
MEM 71.218750 1783148537.9760
MEM 71.218750 1783148538.0816
MEM 71.218750 1783148538.1871
MEM 71.218750 1783148538.2926
MEM 71.218750 1783148538.3943
MEM 71.218750 1783148538.4992
MEM 71.218750 1783148538.6047
MEM 79.250000 1783148538.7078
MEM 79.921875 1783148538.8133
MEM 81.359375 1783148538.9144
MEM 82.859375 1783148539.0193
MEM 82.859375 1783148539.1217
MEM 82.890625 1783148539.2276
MEM 82.890625 1783148539.3328
MEM 82.890625 1783148539.4383
MEM 82.890625 1783148539.5438
MEM 82.890625 1783148539.6494
MEM 82.890625 1783148539.7547
MEM 82.890625 1783148539.8580
MEM 82.890625 1783148539.9632
MEM 82.890625 1783148540.0688
MEM 82.890625 1783148540.1717
MEM 82.890625 1783148540.2772
MEM 82.890625 1783148540.3782
MEM 82.890625 1783148540.4816
MEM 82.890625 1783148540.5848
MEM 84.187500 1783148540.6851
MEM 84.250000 1783148540.7906
MEM 84.750000 1783148540.8958
MEM 84.750000 1783148541.0003
MEM 84.750000 1783148541.1051
MEM 84.750000 1783148541.2106
MEM 84.765625 1783148541.3120
MEM 84.765625 1783148541.4173
MEM 84.765625 1783148541.5224
MEM 84.765625 1783148541.6280
MEM 84.765625 1783148541.7328
MEM 84.765625 1783148541.8378
MEM 84.765625 1783148541.9414
MEM 84.765625 1783148542.0469
MEM 84.765625 1783148542.1511
MEM 84.765625 1783148542.2567
MEM 84.765625 1783148542.3574
MEM 84.765625 1783148542.4587
MEM 84.765625 1783148542.5592
MEM 84.765625 1783148542.6647
MEM 84.765625 1783148542.7699
MEM 84.765625 1783148542.8748
MEM 84.765625 1783148542.9804
MEM 84.765625 1783148543.0860
MEM 84.765625 1783148543.1914
MEM 84.765625 1783148543.2920
MEM 84.765625 1783148543.3975
MEM 84.765625 1783148543.4984
MEM 84.765625 1783148543.6033
MEM 84.765625 1783148543.7078
MEM 84.765625 1783148543.8133
MEM 84.765625 1783148543.9140
MEM 84.765625 1783148544.0197
MEM 84.765625 1783148544.1229
MEM 84.765625 1783148544.2240
MEM 84.765625 1783148544.3294
MEM 84.765625 1783148544.4349
MEM 84.765625 1783148544.5409
MEM 84.765625 1783148544.6463
MEM 84.765625 1783148544.7519
MEM 84.765625 1783148544.8529
MEM 84.765625 1783148544.9583
MEM 84.765625 1783148545.0627
MEM 84.765625 1783148545.1648
MEM 84.765625 1783148545.2705
MEM 84.765625 1783148545.3760
MEM 84.765625 1783148545.4808
MEM 84.765625 1783148545.5828
MEM 84.765625 1783148545.6850
MEM 84.765625 1783148545.7866
MEM 84.765625 1783148545.8890
MEM 84.765625 1783148545.9947
MEM 84.765625 1783148546.0996
MEM 84.765625 1783148546.2051
MEM 84.765625 1783148546.3090
MEM 84.765625 1783148546.4134
MEM 84.765625 1783148546.5189
MEM 84.765625 1783148546.6219
MEM 84.765625 1783148546.7269
MEM 84.765625 1783148546.8325
MEM 84.765625 1783148546.9380
MEM 84.765625 1783148547.0414
MEM 84.765625 1783148547.1436
MEM 84.765625 1783148547.2494
MEM 84.765625 1783148547.3549
MEM 84.765625 1783148547.4576
MEM 84.765625 1783148547.5582
MEM 84.765625 1783148547.6638
MEM 84.765625 1783148547.7649
MEM 84.765625 1783148547.8656
MEM 84.765625 1783148547.9703
MEM 84.765625 1783148548.0727
MEM 84.765625 1783148548.1746
MEM 84.765625 1783148548.2801
MEM 84.765625 1783148548.3855
MEM 84.765625 1783148548.4908
MEM 84.765625 1783148548.5913
MEM 84.765625 1783148548.6923
MEM 84.765625 1783148548.7950
MEM 84.765625 1783148548.9004
MEM 84.765625 1783148549.0023
MEM 84.765625 1783148549.1030
MEM 84.765625 1783148549.2085
MEM 84.765625 1783148549.3130
MEM 84.765625 1783148549.4180
MEM 84.765625 1783148549.5212
MEM 84.765625 1783148549.6247
MEM 84.765625 1783148549.7268
MEM 84.765625 1783148549.8316
MEM 84.765625 1783148549.9370
MEM 84.765625 1783148550.0425
MEM 84.765625 1783148550.1461
MEM 84.765625 1783148550.2475
MEM 84.765625 1783148550.3528
MEM 84.765625 1783148550.4556
MEM 84.765625 1783148550.5610
MEM 84.765625 1783148550.6645
MEM 84.765625 1783148550.7663
MEM 84.765625 1783148550.8691
MEM 84.765625 1783148550.9746
MEM 84.765625 1783148551.0800
MEM 84.765625 1783148551.1814
MEM 84.765625 1783148551.2850
MEM 84.765625 1783148551.3883
MEM 84.765625 1783148551.4938
MEM 84.765625 1783148551.5992
MEM 84.765625 1783148551.7044
MEM 84.765625 1783148551.8100
MEM 84.765625 1783148551.9156
MEM 84.765625 1783148552.0211
MEM 84.765625 1783148552.1239
MEM 84.765625 1783148552.2259
MEM 84.765625 1783148552.3294
MEM 84.765625 1783148552.4347
MEM 84.765625 1783148552.5364
MEM 84.765625 1783148552.6414
MEM 84.765625 1783148552.7442
MEM 84.765625 1783148552.8495
MEM 84.765625 1783148552.9550
MEM 84.765625 1783148553.0606
MEM 84.765625 1783148553.1664
MEM 84.765625 1783148553.2720
MEM 84.765625 1783148553.3777
MEM 84.765625 1783148553.4791
MEM 84.765625 1783148553.5800
MEM 84.765625 1783148553.6814
MEM 84.765625 1783148553.7861
MEM 84.765625 1783148553.8914
MEM 84.765625 1783148553.9970
MEM 84.765625 1783148554.0996
MEM 84.765625 1783148554.2018
MEM 84.765625 1783148554.3063
MEM 84.765625 1783148554.4117
MEM 84.765625 1783148554.5163
MEM 84.765625 1783148554.6219
MEM 84.765625 1783148554.7269
MEM 84.765625 1783148554.8324
MEM 84.765625 1783148554.9379
MEM 84.765625 1783148555.0418
MEM 84.765625 1783148555.1472
MEM 84.765625 1783148555.2506
MEM 84.765625 1783148555.3511
MEM 84.765625 1783148555.4567
MEM 84.765625 1783148555.5610
MEM 84.765625 1783148555.6632
MEM 84.765625 1783148555.7677
MEM 84.765625 1783148555.8733
MEM 84.765625 1783148555.9776
MEM 84.765625 1783148556.0797
MEM 84.765625 1783148556.1852
MEM 84.765625 1783148556.2900
MEM 84.765625 1783148556.3944
MEM 84.765625 1783148556.4999
MEM 84.765625 1783148556.6054
MEM 84.765625 1783148556.7066
MEM 84.765625 1783148556.8082
MEM 84.765625 1783148556.9137
MEM 84.765625 1783148557.0156
MEM 84.765625 1783148557.1203
MEM 84.765625 1783148557.2258
MEM 84.765625 1783148557.3314
MEM 84.765625 1783148557.4336
MEM 84.765625 1783148557.5394
MEM 84.765625 1783148557.6445
MEM 84.765625 1783148557.7499
MEM 84.765625 1783148557.8525
MEM 84.765625 1783148557.9580
MEM 84.765625 1783148558.0637
MEM 84.765625 1783148558.1683
MEM 84.765625 1783148558.2739
MEM 84.765625 1783148558.3777
MEM 84.765625 1783148558.4833
MEM 84.765625 1783148558.5884
MEM 84.765625 1783148558.6917
MEM 84.765625 1783148558.7972
MEM 84.765625 1783148558.8995
MEM 84.765625 1783148559.0048
MEM 84.765625 1783148559.1061
MEM 84.765625 1783148559.2076
MEM 84.765625 1783148559.3131
MEM 84.765625 1783148559.4187
MEM 84.765625 1783148559.5240
MEM 84.765625 1783148559.6249
MEM 84.765625 1783148559.7280
MEM 84.765625 1783148559.8302
MEM 84.765625 1783148559.9359
MEM 84.765625 1783148560.0415
MEM 84.765625 1783148560.1471
MEM 84.765625 1783148560.2515
MEM 84.765625 1783148560.3548
MEM 84.765625 1783148560.4605
MEM 84.765625 1783148560.5641
MEM 84.765625 1783148560.6696
MEM 84.765625 1783148560.7735
MEM 84.765625 1783148560.8749
MEM 84.765625 1783148560.9773
MEM 84.765625 1783148561.0795
MEM 84.765625 1783148561.1830
MEM 84.765625 1783148561.2885
MEM 84.765625 1783148561.3921
MEM 84.765625 1783148561.4977
MEM 84.765625 1783148561.6002
MEM 84.765625 1783148561.7045
MEM 84.765625 1783148561.8073
MEM 84.765625 1783148561.9098
MEM 84.765625 1783148562.0154
MEM 84.765625 1783148562.1209
MEM 84.765625 1783148562.2214
MEM 84.765625 1783148562.3257
MEM 84.765625 1783148562.4272
MEM 84.765625 1783148562.5319
MEM 84.765625 1783148562.6358
MEM 84.765625 1783148562.7391
MEM 84.765625 1783148562.8415
MEM 84.765625 1783148562.9438
MEM 84.765625 1783148563.0494
MEM 84.765625 1783148563.1549
MEM 84.765625 1783148563.2560
MEM 84.765625 1783148563.3585
MEM 84.765625 1783148563.4592
MEM 84.765625 1783148563.5646
MEM 84.765625 1783148563.6700
MEM 84.765625 1783148563.7747
MEM 84.765625 1783148563.8757
MEM 84.765625 1783148563.9813
MEM 84.765625 1783148564.0868
MEM 84.765625 1783148564.1923
MEM 84.765625 1783148564.2978
MEM 84.765625 1783148564.4032
MEM 84.765625 1783148564.5088
MEM 84.765625 1783148564.6096
MEM 84.765625 1783148564.7150
MEM 84.765625 1783148564.8204
MEM 84.765625 1783148564.9247
MEM 84.765625 1783148565.0297
MEM 84.765625 1783148565.1327
MEM 84.765625 1783148565.2382
MEM 84.765625 1783148565.3423
MEM 84.765625 1783148565.4439
MEM 84.765625 1783148565.5495
MEM 84.765625 1783148565.6522
MEM 84.765625 1783148565.7588
MEM 84.765625 1783148565.8599
MEM 84.765625 1783148565.9628
MEM 84.765625 1783148566.0651
MEM 84.765625 1783148566.1697
MEM 84.765625 1783148566.2748
MEM 84.765625 1783148566.3779
MEM 84.765625 1783148566.4834
MEM 84.765625 1783148566.5862
MEM 84.765625 1783148566.6917
MEM 84.765625 1783148566.7972
MEM 84.765625 1783148566.9027
MEM 84.765625 1783148567.0082
MEM 84.765625 1783148567.1094
MEM 84.765625 1783148567.2121
MEM 84.765625 1783148567.3176
MEM 84.765625 1783148567.4195
MEM 84.765625 1783148567.5250
MEM 84.765625 1783148567.6305
MEM 84.765625 1783148567.7325
MEM 84.765625 1783148567.8375
MEM 84.765625 1783148567.9430
MEM 84.765625 1783148568.0479
MEM 84.765625 1783148568.1520
MEM 84.765625 1783148568.2533
MEM 84.765625 1783148568.3588
MEM 84.765625 1783148568.4630
MEM 84.765625 1783148568.5686
MEM 84.765625 1783148568.6737
MEM 84.765625 1783148568.7748
MEM 84.765625 1783148568.8804
MEM 84.765625 1783148568.9832
MEM 84.765625 1783148569.0880
MEM 84.765625 1783148569.1935
MEM 84.765625 1783148569.2990
MEM 84.765625 1783148569.4007
MEM 84.765625 1783148569.5055
MEM 84.765625 1783148569.6081
MEM 84.765625 1783148569.7113
MEM 84.765625 1783148569.8168
MEM 84.765625 1783148569.9225
MEM 84.765625 1783148570.0248
MEM 84.765625 1783148570.1303
MEM 84.765625 1783148570.2307
MEM 84.765625 1783148570.3346
MEM 84.765625 1783148570.4401
MEM 84.765625 1783148570.5444
MEM 84.765625 1783148570.6498
MEM 84.765625 1783148570.7518
MEM 84.765625 1783148570.8572
MEM 84.765625 1783148570.9627
MEM 84.765625 1783148571.0684
MEM 84.765625 1783148571.1739
MEM 84.765625 1783148571.2795
MEM 84.765625 1783148571.3831
MEM 84.765625 1783148571.4888
MEM 84.765625 1783148571.5932
MEM 84.765625 1783148571.6987
MEM 84.765625 1783148571.8041
MEM 84.765625 1783148571.9082
MEM 84.765625 1783148572.0136
MEM 84.765625 1783148572.1140
MEM 84.765625 1783148572.2193
MEM 84.765625 1783148572.3239
MEM 84.765625 1783148572.4262
MEM 84.765625 1783148572.5318
MEM 84.765625 1783148572.6376
MEM 84.765625 1783148572.7387
MEM 84.765625 1783148572.8433
MEM 84.765625 1783148572.9448
MEM 84.765625 1783148573.0458
MEM 84.765625 1783148573.1513
MEM 84.765625 1783148573.2570
MEM 84.765625 1783148573.3625
MEM 84.765625 1783148573.4679
MEM 84.765625 1783148573.5735
MEM 84.765625 1783148573.6758
MEM 84.765625 1783148573.7782
MEM 84.765625 1783148573.8787
MEM 84.765625 1783148573.9842
MEM 84.765625 1783148574.0887
MEM 84.765625 1783148574.1943
MEM 84.765625 1783148574.2998
MEM 84.765625 1783148574.4053
MEM 84.765625 1783148574.5108
MEM 84.765625 1783148574.6164
MEM 84.765625 1783148574.7191
MEM 84.765625 1783148574.8246
MEM 84.765625 1783148574.9297
MEM 84.765625 1783148575.0340
MEM 84.765625 1783148575.1390
MEM 84.765625 1783148575.2426
MEM 84.765625 1783148575.3482
MEM 84.765625 1783148575.4537
MEM 84.765625 1783148575.5592
MEM 84.765625 1783148575.6609
MEM 84.765625 1783148575.7664
MEM 84.765625 1783148575.8719
MEM 84.765625 1783148575.9729
MEM 84.765625 1783148576.0765
MEM 84.765625 1783148576.1779
MEM 84.765625 1783148576.2834
MEM 84.765625 1783148576.3850
MEM 84.765625 1783148576.4900
MEM 84.765625 1783148576.5945
MEM 84.765625 1783148576.6999
MEM 84.765625 1783148576.8054
MEM 84.765625 1783148576.9105
MEM 84.765625 1783148577.0131
MEM 84.765625 1783148577.1184
MEM 84.765625 1783148577.2203
MEM 84.765625 1783148577.3249
MEM 84.765625 1783148577.4304
MEM 84.765625 1783148577.5359
MEM 84.765625 1783148577.6388
MEM 84.765625 1783148577.7439
MEM 84.765625 1783148577.8495
MEM 84.765625 1783148577.9549
MEM 84.765625 1783148578.0603
MEM 84.765625 1783148578.1616
MEM 84.765625 1783148578.2669
MEM 84.765625 1783148578.3697
MEM 84.765625 1783148578.4751
MEM 84.765625 1783148578.5807
MEM 84.765625 1783148578.6851
MEM 84.765625 1783148578.7904
MEM 84.781250 1783148578.8946
MEM 84.781250 1783148578.9962
MEM 84.781250 1783148579.0999
MEM 84.781250 1783148579.2053
MEM 84.781250 1783148579.3083
MEM 84.781250 1783148579.4138
MEM 84.781250 1783148579.5166
MEM 84.781250 1783148579.6174
MEM 84.781250 1783148579.7227
MEM 84.781250 1783148579.8269
MEM 84.781250 1783148579.9278
MEM 84.781250 1783148580.0333
MEM 84.781250 1783148580.1388
MEM 84.781250 1783148580.2409
MEM 84.781250 1783148580.3448
MEM 84.781250 1783148580.4502
MEM 84.781250 1783148580.5560
MEM 84.781250 1783148580.6614
MEM 84.781250 1783148580.7650
MEM 84.781250 1783148580.8706
MEM 84.781250 1783148580.9750
MEM 84.781250 1783148581.0762
MEM 84.781250 1783148581.1766
MEM 84.781250 1783148581.2822
MEM 84.781250 1783148581.3829
MEM 84.781250 1783148581.4885
MEM 84.781250 1783148581.5941
MEM 84.781250 1783148581.6998
MEM 84.781250 1783148581.8044
MEM 84.781250 1783148581.9066
MEM 84.781250 1783148582.0119
MEM 84.781250 1783148582.1126
MEM 84.781250 1783148582.2150
MEM 84.781250 1783148582.3164
MEM 84.781250 1783148582.4168
MEM 84.781250 1783148582.5223
MEM 84.781250 1783148582.6255
MEM 84.781250 1783148582.7280
MEM 84.781250 1783148582.8334
MEM 84.781250 1783148582.9354
MEM 84.531250 1783148583.0406
MEM 84.531250 1783148583.1415
MEM 84.531250 1783148583.2468
MEM 84.531250 1783148583.3520
MEM 84.531250 1783148583.4575
MEM 84.531250 1783148583.5630
MEM 84.531250 1783148583.6685
MEM 84.531250 1783148583.7691
MEM 84.531250 1783148583.8745
MEM 84.531250 1783148583.9767
MEM 84.531250 1783148584.0820
MEM 84.531250 1783148584.1872
MEM 84.531250 1783148584.2920
MEM 84.531250 1783148584.3975
MEM 84.531250 1783148584.4991
MEM 84.531250 1783148584.6049
MEM 84.531250 1783148584.7105
MEM 84.531250 1783148584.8131
MEM 84.531250 1783148584.9165
MEM 84.531250 1783148585.0221
MEM 84.531250 1783148585.1236
MEM 84.531250 1783148585.2255
MEM 84.531250 1783148585.3294
MEM 84.531250 1783148585.4328
MEM 84.531250 1783148585.5354
MEM 84.531250 1783148585.6409
MEM 84.531250 1783148585.7464
MEM 84.531250 1783148585.8496
MEM 84.531250 1783148585.9542
MEM 84.531250 1783148586.0597
MEM 84.531250 1783148586.1634
MEM 84.531250 1783148586.2690
MEM 84.531250 1783148586.3709
MEM 84.531250 1783148586.4764
MEM 84.531250 1783148586.5820
MEM 84.531250 1783148586.6873
MEM 84.531250 1783148586.7929
MEM 84.531250 1783148586.8984
MEM 84.531250 1783148587.0041
MEM 84.531250 1783148587.1074
MEM 84.531250 1783148587.2129
MEM 84.531250 1783148587.3185
MEM 84.531250 1783148587.4241
MEM 84.531250 1783148587.5296
MEM 84.531250 1783148587.6349
MEM 84.531250 1783148587.7406
MEM 84.531250 1783148587.8454
MEM 84.531250 1783148587.9505
MEM 84.531250 1783148588.0532
MEM 84.531250 1783148588.1588
MEM 84.531250 1783148588.2610
MEM 84.531250 1783148588.3665
MEM 84.531250 1783148588.4685
MEM 84.531250 1783148588.5742
MEM 84.531250 1783148588.6782
MEM 84.531250 1783148588.7835
MEM 84.531250 1783148588.8851
MEM 84.531250 1783148588.9906
MEM 84.531250 1783148589.0962
MEM 84.531250 1783148589.2001
MEM 84.531250 1783148589.3051
MEM 84.531250 1783148589.4103
MEM 84.531250 1783148589.5137
MEM 84.531250 1783148589.6194
MEM 84.531250 1783148589.7206
MEM 84.531250 1783148589.8237
MEM 84.531250 1783148589.9252
MEM 84.531250 1783148590.0297
MEM 84.531250 1783148590.1351
MEM 84.531250 1783148590.2405
MEM 84.531250 1783148590.3418
MEM 84.531250 1783148590.4425
MEM 84.531250 1783148590.5449
MEM 84.531250 1783148590.6485
MEM 84.531250 1783148590.7531
MEM 84.531250 1783148590.8583
MEM 84.531250 1783148590.9601
MEM 84.531250 1783148591.0656
MEM 84.531250 1783148591.1707
MEM 84.531250 1783148591.2751
MEM 84.531250 1783148591.3807
MEM 84.531250 1783148591.4829
MEM 84.531250 1783148591.5883
MEM 84.531250 1783148591.6917
MEM 84.531250 1783148591.7964
MEM 84.531250 1783148591.8989
MEM 84.531250 1783148592.0019
MEM 84.531250 1783148592.1074
MEM 84.531250 1783148592.2130
MEM 84.531250 1783148592.3187
MEM 84.531250 1783148592.4194
MEM 84.515625 1783148592.5247
MEM 84.515625 1783148592.6302
MEM 84.515625 1783148592.7319
MEM 84.515625 1783148592.8366
MEM 84.515625 1783148592.9420
MEM 84.515625 1783148593.0475
MEM 84.515625 1783148593.1523
MEM 84.515625 1783148593.2579
MEM 84.515625 1783148593.3634
MEM 84.515625 1783148593.4688
MEM 84.515625 1783148593.5743
MEM 84.515625 1783148593.6798
MEM 84.515625 1783148593.7853
MEM 84.515625 1783148593.8908
MEM 84.515625 1783148593.9919
MEM 84.515625 1783148594.0926
MEM 84.515625 1783148594.1982
MEM 84.515625 1783148594.3037
MEM 84.515625 1783148594.4091
MEM 84.515625 1783148594.5136
MEM 84.515625 1783148594.6187
MEM 84.515625 1783148594.7236
MEM 84.515625 1783148594.8261
MEM 84.515625 1783148594.9267
MEM 84.515625 1783148595.0300
MEM 84.515625 1783148595.1353
MEM 84.515625 1783148595.2408
MEM 84.515625 1783148595.3426
MEM 84.515625 1783148595.4482
MEM 85.187500 1783148595.5537
MEM 85.281250 1783148595.6578
MEM 85.281250 1783148595.7633
MEM 85.281250 1783148595.8749
MEM 85.281250 1783148595.9792
MEM 85.281250 1783148596.0848
MEM 85.281250 1783148596.1891
MEM 85.281250 1783148596.2918
MEM 85.281250 1783148596.3958
MEM 85.281250 1783148596.4972
MEM 85.281250 1783148596.5981
