CMDLINE uvicorn app.main:app
MEM 29.015625 1783169552.0220
MEM 29.015625 1783169552.1272
MEM 29.015625 1783169552.2325
MEM 29.015625 1783169552.3377
MEM 29.015625 1783169552.4435
MEM 29.015625 1783169552.5488
MEM 29.015625 1783169552.6499
MEM 29.046875 1783169552.7542
MEM 29.046875 1783169552.8597
MEM 29.046875 1783169552.9651
MEM 29.046875 1783169553.0661
MEM 29.046875 1783169553.1669
MEM 29.046875 1783169553.2706
MEM 29.046875 1783169553.3737
MEM 29.046875 1783169553.4792
MEM 29.046875 1783169553.5805
MEM 29.046875 1783169553.6849
MEM 29.046875 1783169553.7881
MEM 29.046875 1783169553.8889
MEM 29.046875 1783169553.9943
MEM 29.046875 1783169554.0974
MEM 29.046875 1783169554.2028
MEM 29.046875 1783169554.3081
MEM 29.046875 1783169554.4119
MEM 29.046875 1783169554.5160
MEM 29.046875 1783169554.6214
MEM 29.062500 1783169554.7267
MEM 29.062500 1783169554.8321
MEM 29.078125 1783169554.9375
MEM 29.078125 1783169555.0421
MEM 29.078125 1783169555.1476
MEM 29.078125 1783169555.2518
MEM 29.078125 1783169555.3579
MEM 29.078125 1783169555.4619
MEM 29.078125 1783169555.5657
MEM 29.078125 1783169555.6696
MEM 29.078125 1783169555.7750
MEM 29.078125 1783169555.8803
MEM 29.078125 1783169555.9846
MEM 29.078125 1783169556.0872
MEM 29.078125 1783169556.1918
MEM 29.078125 1783169556.2969
MEM 29.078125 1783169556.4022
MEM 29.078125 1783169556.5076
MEM 29.078125 1783169556.6128
MEM 29.078125 1783169556.7181
MEM 29.078125 1783169556.8230
MEM 29.062500 1783169556.9243
MEM 29.203125 1783169557.0297
MEM 29.187500 1783169557.1310
MEM 29.187500 1783169557.2356
MEM 29.125000 1783169557.3407
MEM 29.125000 1783169557.4414
MEM 29.125000 1783169557.5426
MEM 29.125000 1783169557.6468
MEM 29.156250 1783169557.7522
MEM 29.156250 1783169557.8530
MEM 29.156250 1783169557.9567
MEM 29.156250 1783169558.0621
MEM 29.156250 1783169558.1667
MEM 29.156250 1783169558.2683
MEM 29.156250 1783169558.3718
MEM 29.156250 1783169558.4765
MEM 29.156250 1783169558.5820
MEM 29.156250 1783169558.6872
MEM 29.156250 1783169558.7927
MEM 29.156250 1783169558.8981
MEM 29.156250 1783169559.0021
MEM 29.156250 1783169559.1027
MEM 29.156250 1783169559.2064
MEM 29.156250 1783169559.3092
MEM 29.156250 1783169559.4100
MEM 29.156250 1783169559.5125
MEM 29.156250 1783169559.6155
MEM 29.156250 1783169559.7181
MEM 29.156250 1783169559.8220
MEM 29.156250 1783169559.9263
MEM 29.156250 1783169560.0318
MEM 29.156250 1783169560.1374
MEM 29.156250 1783169560.2377
MEM 29.156250 1783169560.3382
MEM 29.156250 1783169560.4433
MEM 29.156250 1783169560.5467
MEM 29.156250 1783169560.6521
MEM 29.171875 1783169560.7575
MEM 29.171875 1783169560.8581
MEM 29.171875 1783169560.9636
MEM 29.171875 1783169561.0691
MEM 29.171875 1783169561.1745
MEM 29.171875 1783169561.2798
MEM 29.171875 1783169561.3853
MEM 29.171875 1783169561.4868
MEM 29.171875 1783169561.5913
MEM 29.171875 1783169561.6967
MEM 29.171875 1783169561.7987
MEM 29.171875 1783169561.9040
MEM 29.171875 1783169562.0094
MEM 29.171875 1783169562.1148
MEM 29.171875 1783169562.2203
MEM 29.171875 1783169562.3210
MEM 29.171875 1783169562.4240
MEM 29.171875 1783169562.5270
MEM 29.171875 1783169562.6325
MEM 29.171875 1783169562.7378
MEM 29.171875 1783169562.8415
MEM 29.171875 1783169562.9468
MEM 29.171875 1783169563.0505
MEM 29.171875 1783169563.1511
MEM 29.171875 1783169563.2566
MEM 29.171875 1783169563.3592
MEM 29.171875 1783169563.4623
MEM 29.171875 1783169563.5652
MEM 29.171875 1783169563.6705
MEM 29.171875 1783169563.7750
MEM 29.171875 1783169563.8790
MEM 29.390625 1783169563.9800
MEM 29.390625 1783169564.0830
MEM 29.390625 1783169564.1870
MEM 29.390625 1783169564.2924
MEM 29.390625 1783169564.3954
MEM 29.390625 1783169564.4962
MEM 29.390625 1783169564.5981
MEM 29.359375 1783169564.7027
MEM 29.359375 1783169564.8082
MEM 29.359375 1783169564.9104
MEM 29.359375 1783169565.0151
MEM 29.359375 1783169565.1182
MEM 29.359375 1783169565.2219
MEM 29.359375 1783169565.3274
MEM 29.359375 1783169565.4295
MEM 29.359375 1783169565.5313
MEM 29.359375 1783169565.6339
MEM 29.359375 1783169565.7348
MEM 29.359375 1783169565.8366
MEM 29.359375 1783169565.9409
MEM 29.359375 1783169566.0420
MEM 29.359375 1783169566.1470
MEM 29.359375 1783169566.2520
MEM 29.359375 1783169566.3572
MEM 29.359375 1783169566.4627
MEM 29.359375 1783169566.5657
MEM 29.359375 1783169566.6712
MEM 29.359375 1783169566.7764
MEM 29.359375 1783169566.8771
MEM 29.609375 1783169566.9823
MEM 29.609375 1783169567.0834
MEM 29.609375 1783169567.1840
MEM 29.609375 1783169567.2862
MEM 29.609375 1783169567.3887
MEM 29.609375 1783169567.4895
MEM 29.609375 1783169567.5937
MEM 29.578125 1783169567.6950
MEM 29.531250 1783169567.7994
MEM 29.531250 1783169567.9011
MEM 29.531250 1783169568.0065
MEM 29.531250 1783169568.1078
MEM 29.531250 1783169568.2120
MEM 29.531250 1783169568.3167
MEM 29.531250 1783169568.4182
MEM 29.531250 1783169568.5206
MEM 29.531250 1783169568.6237
MEM 29.531250 1783169568.7254
MEM 29.531250 1783169568.8258
MEM 29.531250 1783169568.9303
MEM 29.531250 1783169569.0357
MEM 29.531250 1783169569.1366
MEM 29.531250 1783169569.2414
MEM 29.531250 1783169569.3435
MEM 29.531250 1783169569.4470
MEM 29.531250 1783169569.5520
MEM 29.531250 1783169569.6573
MEM 29.531250 1783169569.7582
MEM 29.531250 1783169569.8607
MEM 29.531250 1783169569.9656
MEM 29.531250 1783169570.0675
MEM 29.531250 1783169570.1682
MEM 29.531250 1783169570.2707
MEM 29.531250 1783169570.3723
MEM 29.531250 1783169570.4769
MEM 29.531250 1783169570.5824
MEM 29.531250 1783169570.6870
MEM 29.531250 1783169570.7925
MEM 29.531250 1783169570.8945
MEM 29.531250 1783169570.9997
MEM 29.531250 1783169571.1051
MEM 29.531250 1783169571.2087
MEM 29.531250 1783169571.3122
MEM 29.531250 1783169571.4128
MEM 29.531250 1783169571.5170
MEM 29.531250 1783169571.6220
MEM 29.531250 1783169571.7263
MEM 29.531250 1783169571.8304
MEM 29.531250 1783169571.9332
MEM 29.531250 1783169572.0369
MEM 29.531250 1783169572.1390
MEM 29.531250 1783169572.2445
MEM 29.531250 1783169572.3475
MEM 29.531250 1783169572.4531
MEM 29.531250 1783169572.5570
MEM 29.531250 1783169572.6618
MEM 29.531250 1783169572.7641
MEM 29.531250 1783169572.8695
MEM 29.531250 1783169572.9750
MEM 29.531250 1783169573.0803
MEM 29.531250 1783169573.1812
MEM 29.531250 1783169573.2820
MEM 29.531250 1783169573.3842
MEM 29.531250 1783169573.4851
MEM 29.531250 1783169573.5858
MEM 29.531250 1783169573.6887
MEM 29.531250 1783169573.7920
MEM 29.531250 1783169573.8961
MEM 29.531250 1783169573.9970
MEM 29.531250 1783169574.1005
MEM 29.531250 1783169574.2027
MEM 29.531250 1783169574.3061
MEM 29.531250 1783169574.4108
MEM 29.531250 1783169574.5163
MEM 29.531250 1783169574.6183
MEM 29.531250 1783169574.7237
MEM 29.531250 1783169574.8291
MEM 29.531250 1783169574.9346
MEM 29.531250 1783169575.0385
MEM 29.531250 1783169575.1437
MEM 29.531250 1783169575.2488
MEM 29.531250 1783169575.3543
MEM 29.531250 1783169575.4561
MEM 29.531250 1783169575.5576
MEM 29.531250 1783169575.6625
MEM 29.531250 1783169575.7658
MEM 29.531250 1783169575.8712
MEM 29.531250 1783169575.9719
MEM 29.531250 1783169576.0759
MEM 29.531250 1783169576.1810
MEM 29.531250 1783169576.2821
MEM 29.531250 1783169576.3837
MEM 29.531250 1783169576.4879
MEM 29.531250 1783169576.5921
MEM 29.531250 1783169576.6962
MEM 29.531250 1783169576.7997
MEM 29.531250 1783169576.9010
MEM 29.531250 1783169577.0043
MEM 29.531250 1783169577.1092
MEM 29.531250 1783169577.2138
MEM 29.531250 1783169577.3155
MEM 29.515625 1783169577.4200
MEM 29.515625 1783169577.5212
MEM 29.515625 1783169577.6217
MEM 29.515625 1783169577.7270
MEM 29.515625 1783169577.8323
MEM 29.515625 1783169577.9336
MEM 29.515625 1783169578.0390
MEM 29.515625 1783169578.1444
MEM 29.515625 1783169578.2461
MEM 29.515625 1783169578.3515
MEM 29.515625 1783169578.4569
MEM 29.515625 1783169578.5580
MEM 29.515625 1783169578.6618
MEM 29.515625 1783169578.7672
MEM 29.515625 1783169578.8726
MEM 29.515625 1783169578.9781
MEM 29.515625 1783169579.0836
MEM 29.515625 1783169579.1860
MEM 29.515625 1783169579.2913
MEM 29.515625 1783169579.3927
MEM 29.515625 1783169579.4981
MEM 29.515625 1783169579.6020
MEM 29.515625 1783169579.7061
MEM 29.515625 1783169579.8100
MEM 29.515625 1783169579.9155
MEM 29.515625 1783169580.0185
MEM 29.515625 1783169580.1204
MEM 29.515625 1783169580.2219
MEM 29.515625 1783169580.3267
MEM 29.515625 1783169580.4321
MEM 29.515625 1783169580.5345
MEM 29.515625 1783169580.6388
MEM 29.515625 1783169580.7443
MEM 29.515625 1783169580.8497
MEM 29.515625 1783169580.9551
MEM 29.515625 1783169581.0569
MEM 29.515625 1783169581.1624
MEM 29.515625 1783169581.2641
MEM 29.515625 1783169581.3695
MEM 29.515625 1783169581.4720
MEM 29.515625 1783169581.5772
MEM 29.515625 1783169581.6813
MEM 29.515625 1783169581.7828
MEM 29.515625 1783169581.8870
MEM 29.515625 1783169581.9919
MEM 29.515625 1783169582.0954
MEM 29.515625 1783169582.1993
MEM 29.515625 1783169582.3005
MEM 29.515625 1783169582.4025
MEM 29.500000 1783169582.5080
MEM 29.500000 1783169582.6122
MEM 29.500000 1783169582.7176
MEM 29.500000 1783169582.8219
MEM 29.500000 1783169582.9232
MEM 29.500000 1783169583.0268
MEM 29.500000 1783169583.1303
MEM 29.500000 1783169583.2346
MEM 29.500000 1783169583.3398
MEM 29.500000 1783169583.4452
MEM 29.500000 1783169583.5469
MEM 29.500000 1783169583.6504
MEM 29.500000 1783169583.7519
MEM 29.500000 1783169583.8573
MEM 30.484375 1783169583.9599
MEM 48.406250 1783169584.0653
MEM 63.593750 1783169584.1693
MEM 63.593750 1783169584.2737
MEM 63.593750 1783169584.3792
MEM 63.593750 1783169584.4846
MEM 63.593750 1783169584.5901
MEM 63.593750 1783169584.6955
MEM 63.687500 1783169584.7986
MEM 66.359375 1783169584.8994
MEM 71.890625 1783169585.0002
MEM 73.281250 1783169585.1035
MEM 76.125000 1783169585.2055
MEM 76.406250 1783169585.3108
MEM 79.156250 1783169585.4164
MEM 80.062500 1783169585.5217
MEM 80.078125 1783169585.6222
MEM 81.062500 1783169585.7234
MEM 81.750000 1783169585.8289
MEM 82.500000 1783169585.9321
MEM 82.578125 1783169586.0329
MEM 83.390625 1783169586.1361
MEM 83.390625 1783169586.2387
MEM 86.515625 1783169586.3431
MEM 87.718750 1783169586.4436
MEM 87.812500 1783169586.5491
MEM 88.062500 1783169586.6529
MEM 91.156250 1783169586.7580
MEM 91.250000 1783169586.8634
MEM 91.265625 1783169586.9683
MEM 91.265625 1783169587.0703
MEM 91.265625 1783169587.1748
MEM 91.265625 1783169587.2765
MEM 91.265625 1783169587.3817
MEM 91.265625 1783169587.4870
MEM 91.265625 1783169587.5889
MEM 91.265625 1783169587.6942
MEM 91.265625 1783169587.7996
MEM 91.265625 1783169587.9048
MEM 91.265625 1783169588.0102
MEM 91.265625 1783169588.1122
MEM 91.265625 1783169588.2169
MEM 91.265625 1783169588.3211
MEM 91.265625 1783169588.4266
MEM 91.265625 1783169588.5294
MEM 91.265625 1783169588.6338
MEM 91.265625 1783169588.7344
MEM 91.265625 1783169588.8376
MEM 91.265625 1783169588.9419
MEM 91.265625 1783169589.0474
MEM 91.265625 1783169589.1491
MEM 91.265625 1783169589.2520
MEM 91.265625 1783169589.3574
MEM 91.265625 1783169589.4601
MEM 91.265625 1783169589.5636
MEM 91.265625 1783169589.6684
MEM 91.265625 1783169589.7739
MEM 91.265625 1783169589.8793
MEM 91.265625 1783169589.9846
MEM 91.265625 1783169590.0869
MEM 91.265625 1783169590.1908
MEM 91.265625 1783169590.2956
MEM 91.265625 1783169590.3970
MEM 91.265625 1783169590.5020
MEM 91.265625 1783169590.6026
MEM 91.265625 1783169590.7031
MEM 91.265625 1783169590.8080
MEM 91.265625 1783169590.9113
MEM 91.265625 1783169591.0146
MEM 91.265625 1783169591.1149
MEM 91.265625 1783169591.2168
MEM 91.265625 1783169591.3194
MEM 91.265625 1783169591.4223
MEM 91.265625 1783169591.5232
MEM 91.265625 1783169591.6276
MEM 91.265625 1783169591.7327
MEM 91.265625 1783169591.8379
MEM 91.265625 1783169591.9420
MEM 91.265625 1783169592.0472
MEM 91.265625 1783169592.1519
MEM 91.265625 1783169592.2547
MEM 91.265625 1783169592.3556
MEM 91.265625 1783169592.4611
MEM 91.265625 1783169592.5619
MEM 91.265625 1783169592.6671
MEM 91.265625 1783169592.7692
MEM 91.265625 1783169592.8717
MEM 91.265625 1783169592.9730
MEM 91.265625 1783169593.0772
MEM 91.265625 1783169593.1801
MEM 91.265625 1783169593.2851
MEM 91.265625 1783169593.3864
MEM 91.265625 1783169593.4870
MEM 91.265625 1783169593.5910
MEM 91.265625 1783169593.6939
MEM 91.265625 1783169593.7953
MEM 91.265625 1783169593.8970
MEM 91.265625 1783169594.0016
MEM 91.265625 1783169594.1039
MEM 91.265625 1783169594.2076
MEM 91.265625 1783169594.3102
MEM 91.265625 1783169594.4111
MEM 91.265625 1783169594.5165
MEM 91.265625 1783169594.6207
MEM 91.265625 1783169594.7248
MEM 91.265625 1783169594.8282
MEM 91.265625 1783169594.9329
MEM 91.265625 1783169595.0356
MEM 91.265625 1783169595.1369
MEM 91.265625 1783169595.2419
MEM 91.265625 1783169595.3468
MEM 91.265625 1783169595.4503
MEM 91.265625 1783169595.5533
MEM 91.265625 1783169595.6564
MEM 91.265625 1783169595.7605
MEM 91.265625 1783169595.8660
MEM 91.265625 1783169595.9698
MEM 91.265625 1783169596.0721
MEM 91.265625 1783169596.1740
MEM 91.265625 1783169596.2793
MEM 91.265625 1783169596.3819
MEM 91.265625 1783169596.4870
MEM 91.265625 1783169596.5881
MEM 91.265625 1783169596.6914
MEM 91.265625 1783169596.7960
MEM 91.265625 1783169596.9014
MEM 91.265625 1783169597.0022
MEM 91.265625 1783169597.1076
MEM 91.265625 1783169597.2128
MEM 91.265625 1783169597.3182
MEM 91.265625 1783169597.4236
MEM 91.265625 1783169597.5282
MEM 91.265625 1783169597.6338
MEM 91.265625 1783169597.7392
MEM 91.265625 1783169597.8446
MEM 91.265625 1783169597.9500
MEM 91.265625 1783169598.0554
MEM 91.265625 1783169598.1572
MEM 91.156250 1783169598.2599
MEM 91.156250 1783169598.3637
MEM 91.156250 1783169598.4682
MEM 91.156250 1783169598.5717
MEM 91.156250 1783169598.6753
MEM 91.156250 1783169598.7808
MEM 91.156250 1783169598.8862
MEM 91.156250 1783169598.9914
MEM 91.156250 1783169599.0967
MEM 91.156250 1783169599.2019
MEM 91.156250 1783169599.3072
MEM 91.156250 1783169599.4117
MEM 91.156250 1783169599.5133
MEM 91.156250 1783169599.6182
MEM 91.156250 1783169599.7184
MEM 91.156250 1783169599.8237
MEM 91.156250 1783169599.9288
MEM 91.156250 1783169600.0304
MEM 91.156250 1783169600.1347
MEM 91.156250 1783169600.2386
MEM 91.156250 1783169600.3436
MEM 91.156250 1783169600.4488
MEM 91.156250 1783169600.5541
MEM 91.156250 1783169600.6571
MEM 91.156250 1783169600.7624
MEM 91.156250 1783169600.8636
MEM 91.156250 1783169600.9691
MEM 91.156250 1783169601.0744
MEM 91.156250 1783169601.1767
MEM 91.156250 1783169601.2817
MEM 91.156250 1783169601.3872
MEM 91.156250 1783169601.4926
MEM 91.156250 1783169601.5932
MEM 91.156250 1783169601.6974
MEM 91.156250 1783169601.8003
MEM 91.156250 1783169601.9027
MEM 91.156250 1783169602.0057
MEM 73.140625 1783169602.1109
MEM 73.140625 1783169602.2132
MEM 73.140625 1783169602.3152
MEM 73.093750 1783169602.4199
MEM 73.093750 1783169602.5211
MEM 73.093750 1783169602.6263
MEM 73.093750 1783169602.7297
MEM 73.031250 1783169602.8349
MEM 72.875000 1783169602.9405
MEM 72.875000 1783169603.0430
MEM 72.875000 1783169603.1482
MEM 72.859375 1783169603.2515
MEM 72.875000 1783169603.3555
MEM 72.812500 1783169603.4606
MEM 72.796875 1783169603.5622
MEM 72.828125 1783169603.6662
MEM 72.640625 1783169603.7688
MEM 72.281250 1783169603.8691
MEM 72.281250 1783169603.9742
MEM 69.609375 1783169604.0756
MEM 69.609375 1783169604.1808
MEM 69.625000 1783169604.2859
MEM 69.625000 1783169604.3897
MEM 69.625000 1783169604.4900
MEM 69.421875 1783169604.5944
MEM 69.187500 1783169604.6997
MEM 34.000000 1783169604.8049
MEM 34.000000 1783169604.9100
MEM 27.718750 1783169605.0145
MEM 26.890625 1783169605.1196
MEM 26.890625 1783169605.2210
MEM 26.906250 1783169605.3248
MEM 26.906250 1783169605.4255
MEM 26.375000 1783169605.5270
MEM 26.218750 1783169605.6312
MEM 26.218750 1783169605.7347
MEM 26.218750 1783169605.8363
MEM 26.218750 1783169605.9414
MEM 26.218750 1783169606.0467
MEM 26.218750 1783169606.1500
MEM 26.218750 1783169606.2552
MEM 26.234375 1783169606.3572
MEM 26.234375 1783169606.4576
MEM 26.234375 1783169606.5582
MEM 26.234375 1783169606.6631
MEM 26.234375 1783169606.7636
MEM 26.234375 1783169606.8689
MEM 26.234375 1783169606.9741
MEM 26.234375 1783169607.0793
MEM 26.234375 1783169607.1846
MEM 26.234375 1783169607.2898
MEM 26.265625 1783169607.3936
MEM 26.265625 1783169607.4965
MEM 26.265625 1783169607.6017
MEM 26.265625 1783169607.7070
MEM 26.265625 1783169607.8092
MEM 26.265625 1783169607.9144
MEM 26.265625 1783169608.0195
MEM 26.265625 1783169608.1222
MEM 26.265625 1783169608.2278
MEM 26.265625 1783169608.3299
MEM 26.265625 1783169608.4351
MEM 26.265625 1783169608.5354
MEM 26.265625 1783169608.6358
MEM 26.265625 1783169608.7405
MEM 26.265625 1783169608.8438
MEM 26.265625 1783169608.9459
MEM 26.265625 1783169609.0488
MEM 26.265625 1783169609.1501
MEM 26.265625 1783169609.2533
MEM 26.281250 1783169609.3551
MEM 20.281250 1783169609.4554
MEM 20.281250 1783169609.5603
MEM 20.281250 1783169609.6633
MEM 20.281250 1783169609.7685
MEM 19.015625 1783169609.8709
MEM 19.265625 1783169609.9761
MEM 19.265625 1783169610.0798
MEM 19.265625 1783169610.1839
MEM 19.796875 1783169610.2845
MEM 19.796875 1783169610.3899
MEM 19.796875 1783169610.4905
MEM 19.796875 1783169610.5919
MEM 19.796875 1783169610.6965
MEM 19.781250 1783169610.8017
MEM 19.750000 1783169610.9029
MEM 19.750000 1783169611.0041
MEM 19.750000 1783169611.1096
MEM 19.750000 1783169611.2135
MEM 19.750000 1783169611.3170
MEM 19.765625 1783169611.4203
MEM 19.765625 1783169611.5239
MEM 19.765625 1783169611.6288
MEM 19.765625 1783169611.7336
MEM 19.765625 1783169611.8390
MEM 19.765625 1783169611.9426
MEM 19.765625 1783169612.0479
MEM 19.765625 1783169612.1517
MEM 19.765625 1783169612.2570
MEM 19.781250 1783169612.3624
MEM 19.781250 1783169612.4663
MEM 19.781250 1783169612.5694
MEM 19.781250 1783169612.6700
MEM 19.453125 1783169612.7738
MEM 19.453125 1783169612.8774
MEM 19.453125 1783169612.9803
MEM 19.453125 1783169613.0850
MEM 19.453125 1783169613.1878
MEM 19.453125 1783169613.2885
MEM 19.484375 1783169613.3940
MEM 19.484375 1783169613.4991
MEM 19.484375 1783169613.6007
MEM 19.484375 1783169613.7036
MEM 19.484375 1783169613.8070
MEM 19.390625 1783169613.9125
MEM 19.437500 1783169614.0147
MEM 19.437500 1783169614.1162
MEM 19.437500 1783169614.2174
MEM 19.437500 1783169614.3220
MEM 19.437500 1783169614.4255
MEM 19.437500 1783169614.5285
MEM 19.437500 1783169614.6316
MEM 19.437500 1783169614.7372
MEM 19.437500 1783169614.8415
MEM 19.437500 1783169614.9423
MEM 19.437500 1783169615.0468
MEM 19.437500 1783169615.1524
MEM 19.437500 1783169615.2567
MEM 19.437500 1783169615.3622
MEM 19.437500 1783169615.4637
MEM 19.437500 1783169615.5674
MEM 19.437500 1783169615.6718
MEM 19.437500 1783169615.7767
MEM 19.437500 1783169615.8801
MEM 19.437500 1783169615.9854
MEM 19.437500 1783169616.0907
MEM 19.437500 1783169616.1928
MEM 19.437500 1783169616.2981
MEM 19.437500 1783169616.4034
MEM 19.437500 1783169616.5089
MEM 19.437500 1783169616.6142
MEM 19.437500 1783169616.7159
MEM 19.437500 1783169616.8167
MEM 19.953125 1783169616.9190
MEM 24.671875 1783169617.0238
MEM 24.671875 1783169617.1261
MEM 24.671875 1783169617.2296
MEM 24.671875 1783169617.3301
MEM 24.671875 1783169617.4309
MEM 24.671875 1783169617.5321
MEM 24.671875 1783169617.6369
MEM 24.671875 1783169617.7401
MEM 24.671875 1783169617.8435
MEM 24.671875 1783169617.9489
MEM 24.671875 1783169618.0542
MEM 24.671875 1783169618.1566
MEM 24.671875 1783169618.2619
MEM 24.671875 1783169618.3633
MEM 24.671875 1783169618.4681
MEM 24.671875 1783169618.5712
MEM 24.671875 1783169618.6755
MEM 24.671875 1783169618.7805
MEM 24.625000 1783169618.8835
MEM 24.625000 1783169618.9887
MEM 24.625000 1783169619.0914
MEM 24.625000 1783169619.1968
MEM 24.625000 1783169619.2999
MEM 24.625000 1783169619.4052
MEM 24.625000 1783169619.5074
MEM 24.625000 1783169619.6082
MEM 24.625000 1783169619.7088
MEM 24.625000 1783169619.8126
MEM 24.625000 1783169619.9146
MEM 24.625000 1783169620.0200
MEM 24.625000 1783169620.1234
MEM 24.625000 1783169620.2288
MEM 24.625000 1783169620.3340
MEM 24.625000 1783169620.4393
MEM 24.625000 1783169620.5396
MEM 24.625000 1783169620.6419
MEM 24.625000 1783169620.7471
MEM 24.625000 1783169620.8524
MEM 24.625000 1783169620.9577
MEM 24.625000 1783169621.0585
MEM 24.625000 1783169621.1611
MEM 24.625000 1783169621.2628
MEM 24.625000 1783169621.3674
MEM 24.625000 1783169621.4729
MEM 24.625000 1783169621.5769
MEM 24.625000 1783169621.6819
MEM 24.625000 1783169621.7852
MEM 24.625000 1783169621.8907
MEM 24.625000 1783169621.9912
MEM 24.625000 1783169622.0966
MEM 24.625000 1783169622.1976
